n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
23683.4316,12.2302,-0.5805,11.4119,-0.5034,13.1123,-0.7821,11.9982,-1.0,1.0,-0.03,0.004,-0.0216,0.0285,0.0052,-0.0228
23687.4167,12.2319,-0.5936,11.1034,-0.7497,13.0692,-0.8473,11.9982,-1.0,1.0,-0.0299,0.0041,-0.0214,0.0285,0.0053,-0.0228
23691.3477,12.249,-0.5828,11.3024,-0.7047,13.0611,-0.8934,11.9982,-1.0,1.0,-0.03,0.0041,-0.0217,0.0285,0.0053,-0.0228
23695.3276,12.2606,-0.5742,11.123,-0.5722,13.0564,-0.8937,11.9982,-1.0,1.0,-0.0299,0.0041,-0.0215,0.0285,0.0053,-0.0229
23699.3239,12.2824,-0.5637,11.4442,-0.3665,12.961,-1.0847,11.9982,-1.0,1.0,-0.03,0.004,-0.0216,0.0285,0.0053,-0.0228
23703.2861,12.2793,-0.5843,11.1985,-0.7083,13.0284,-1.0275,11.9982,-1.0,1.0,-0.0299,0.0041,-0.0214,0.0285,0.0053,-0.0228
23707.3049,12.2889,-0.5894,11.4348,-0.4511,12.9742,-0.8923,11.9982,-1.0,1.0,-0.03,0.004,-0.0216,0.0285,0.0053,-0.0228
23711.3173,12.3106,-0.5893,11.5218,-0.3816,13.0573,-1.0535,11.9982,-1.0,1.0,-0.03,0.004,-0.0217,0.0285,0.0053,-0.0228
23715.2976,12.3339,-0.5536,11.5202,-0.01,13.0067,-0.8974,11.9982,-1.0,1.0,-0.03,0.004,-0.0217,0.0285,0.0052,-0.0228
23719.49,12.3424,-0.5569,11.234,-0.6815,13.0406,-0.9739,11.9982,-1.0,1.0,-0.03,0.0041,-0.0215,0.0285,0.0053,-0.0228
23723.2908,12.3294,-0.566,11.2108,-0.8236,13.0537,-0.7982,11.9982,-1.0,1.0,-0.03,0.0041,-0.0216,0.0285,0.0052,-0.0228
23727.3353,12.3126,-0.5956,11.1321,-0.9639,13.0226,-0.948,11.9982,-1.0,1.0,-0.0299,0.0041,-0.0214,0.0285,0.0053,-0.0229
23731.3887,12.2959,-0.6176,10.9097,-0.9474,13.0008,-1.0683,11.9982,-1.0,1.0,-0.0299,0.0041,-0.0212,0.0285,0.0053,-0.0229
23735.3198,12.2827,-0.6247,11.0721,-0.7178,12.9901,-1.022,11.9982,-1.0,1.0,-0.0299,0.0041,-0.0212,0.0285,0.0053,-0.0229
23739.4695,12.2641,-0.6502,10.9105,-0.9173,12.9717,-1.0463,11.9982,-1.0,1.0,-0.0299,0.0041,-0.0212,0.0285,0.0053,-0.0228
23743.3244,12.27,-0.6317,11.4106,-0.1398,12.9683,-1.0424,11.9982,-1.0,1.0,-0.03,0.004,-0.0213,0.0285,0.0053,-0.0229
23747.4237,12.2589,-0.6293,11.1419,-0.5091,12.95,-1.086,11.9982,-1.0,1.0,-0.0299,0.004,-0.0213,0.0285,0.0053,-0.0229
23751.3261,12.244,-0.6502,11.0937,-0.745,12.9969,-1.0346,11.9982,-1.0,1.0,-0.0299,0.0041,-0.0213,0.0285,0.0053,-0.0229
23755.4604,12.2118,-0.67,10.9832,-0.9298,12.8808,-0.9189,11.9982,-1.0,1.0,-0.0299,0.0041,-0.0212,0.0285,0.0053,-0.0228
23759.4366,12.1911,-0.7184,11.0336,-0.8674,12.9682,-1.2098,11.9982,-1.0,1.0,-0.0299,0.0041,-0.0212,0.0285,0.0053,-0.0228
23763.3614,12.1786,-0.7333,11.0562,-0.8675,12.9279,-1.1127,11.9982,-1.0,1.0,-0.0299,0.0041,-0.0214,0.0285,0.0053,-0.0228
23767.3406,12.1745,-0.7577,11.0347,-0.9114,13.1029,-1.2327,11.9982,-1.0,1.0,-0.0299,0.0041,-0.0213,0.0285,0.0053,-0.0229
23771.3002,12.1853,-0.7385,11.3886,-0.3833,12.9255,-1.1549,11.9982,-1.0,1.0,-0.03,0.004,-0.0214,0.0285,0.0053,-0.0228
23775.3854,12.1873,-0.7239,11.1373,-0.684,12.8832,-0.9593,11.9982,-1.0,1.0,-0.0299,0.0041,-0.0214,0.0285,0.0053,-0.0228
23779.3361,12.1844,-0.7366,11.0976,-0.7626,12.9141,-1.2256,11.9982,-1.0,1.0,-0.0299,0.0041,-0.0213,0.0285,0.0053,-0.0228
23783.2968,12.1889,-0.7388,11.0909,-0.814,12.9281,-1.1434,11.9982,-1.0,1.0,-0.0299,0.0041,-0.0213,0.0285,0.0053,-0.0228
23787.4297,12.1705,-0.7836,11.0211,-1.0578,12.9193,-1.161,11.9982,-1.0,1.0,-0.0299,0.0041,-0.0213,0.0285,0.0053,-0.0228
23791.3805,12.1665,-0.7924,11.068,-0.6691,12.9286,-1.1811,11.9982,-1.0,1.0,-0.0299,0.0041,-0.0213,0.0285,0.0053,-0.0229
23795.4064,12.1601,-0.8,11.0739,-0.8808,12.8761,-1.0716,11.9982,-1.0,1.0,-0.0299,0.0041,-0.0215,0.0285,0.0052,-0.0228
23799.4646,12.1633,-0.8017,11.0989,-0.8243,12.868,-1.0769,11.9982,-1.0,1.0,-0.0299,0.0041,-0.0214,0.0285,0.0052,-0.0228
23803.4136,12.1642,-0.7925,11.1765,-0.8534,12.8526,-1.0021,11.9982,-1.0,1.0,-0.03,0.0041,-0.0216,0.0285,0.0052,-0.0228
23807.3404,12.1694,-0.7957,11.1917,-0.9402,12.9133,-1.0842,11.9982,-1.0,1.0,-0.03,0.0041,-0.0216,0.0285,0.0052,-0.0229
23811.4009,12.1698,-0.7922,11.2199,-0.9023,12.9068,-1.1133,11.9982,-1.0,1.0,-0.03,0.0041,-0.0216,0.0285,0.0052,-0.0228
23815.308,12.1598,-0.8158,11.1948,-1.013,12.8537,-1.0814,11.9982,-1.0,1.0,-0.0299,0.0041,-0.0215,0.0285,0.0052,-0.0228
23819.34,12.1621,-0.8308,11.1826,-0.9678,12.8801,-1.0467,11.9982,-1.0,1.0,-0.0299,0.0041,-0.0215,0.0285,0.0052,-0.0228
23823.3314,12.1666,-0.8245,11.2016,-0.8402,12.8984,-1.0209,11.9982,-1.0,1.0,-0.03,0.0041,-0.0215,0.0285,0.0052,-0.0228
23827.3334,12.1721,-0.8093,11.1685,-0.7742,12.9589,-0.8832,11.9982,-1.0,1.0,-0.0299,0.0041,-0.0214,0.0285,0.0052,-0.0228
23831.4834,12.1732,-0.7965,11.1424,-0.8287,12.8411,-1.0723,11.9982,-1.0,1.0,-0.0299,0.0041,-0.0214,0.0285,0.0052,-0.0227
23835.4943,12.1839,-0.7835,11.4046,-0.4921,12.8153,-1.1179,11.9982,-1.0,1.0,-0.03,0.004,-0.0214,0.0285,0.0053,-0.0228
23839.3571,12.1882,-0.7734,11.2348,-0.6774,12.8325,-1.0645,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0215,0.0285,0.0053,-0.0228
23843.588,12.2087,-0.7508,11.514,-0.4431,12.8787,-1.0162,-0.9986,-3.0,1.0,-0.03,0.004,-0.0214,0.0285,0.0052,-0.0228
23847.515,12.2263,-0.7108,11.5191,-0.0875,12.8745,-1.0088,-0.9986,-3.0,1.0,-0.03,0.004,-0.0215,0.0285,0.0052,-0.0227
23851.4817,12.222,-0.7029,11.2123,-0.6763,12.8414,-1.1016,-0.9986,-3.0,1.0,-0.03,0.004,-0.0214,0.0285,0.0053,-0.0228
23855.3737,12.2172,-0.6899,11.1783,-0.7042,12.8542,-1.0077,-0.9986,-3.0,1.0,-0.0299,0.0041,-0.0213,0.0285,0.0053,-0.0228
23859.3347,12.2117,-0.6823,11.1387,-0.7626,12.8188,-1.1047,-0.9986,-3.0,1.0,-0.0299,0.0041,-0.0213,0.0285,0.0053,-0.0228
23863.3859,12.2062,-0.6746,11.1276,-0.7219,12.844,-1.0736,-0.9986,-3.0,1.0,-0.0299,0.0041,-0.0213,0.0285,0.0053,-0.0228
23867.3277,12.2154,-0.6524,11.4146,-0.2258,12.8472,-1.1738,-0.9986,-3.0,1.0,-0.03,0.004,-0.0214,0.0285,0.0053,-0.0228
23871.2778,12.2119,-0.66,11.228,-0.6098,12.8568,-1.173,-0.9986,-3.0,1.0,-0.03,0.004,-0.0214,0.0285,0.0053,-0.0228
23875.3654,12.2267,-0.6481,11.4084,-0.5154,12.8916,-1.0909,-0.9986,-3.0,1.0,-0.03,0.004,-0.0216,0.0285,0.0053,-0.0228
23879.3546,12.2206,-0.6507,11.277,-0.5807,12.8209,-1.0766,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0215,0.0285,0.0053,-0.0227
23883.3307,12.2172,-0.655,11.1907,-0.6492,12.8379,-1.1439,-0.9986,-3.0,1.0,-0.0299,0.0041,-0.0214,0.0285,0.0053,-0.0227
23887.4215,12.2021,-0.6687,11.1716,-0.6286,12.8589,-1.1426,-0.9986,-3.0,1.0,-0.0299,0.0041,-0.0214,0.0285,0.0053,-0.0228
23891.3985,12.1996,-0.6919,11.4119,-0.4675,12.847,-1.2305,-0.9986,-3.0,1.0,-0.03,0.004,-0.0214,0.0285,0.0053,-0.0228
23895.463,12.197,-0.7019,11.1166,-0.8217,12.9093,-1.1359,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0213,0.0285,0.0053,-0.0228
23899.4496,12.2085,-0.7032,11.438,-0.4707,12.8146,-1.2767,-0.9986,-3.0,1.0,-0.03,0.004,-0.0214,0.0285,0.0053,-0.0228
23903.3956,12.2207,-0.6986,11.3672,-0.521,12.878,-1.2145,-0.9986,-3.0,1.0,-0.03,0.004,-0.0215,0.0285,0.0053,-0.0228
23907.4295,12.2401,-0.6926,11.4484,-0.4589,12.9436,-1.1933,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0217,0.0285,0.0053,-0.0229
23911.3926,12.2573,-0.6991,11.676,-0.2451,12.8803,-1.3573,-0.9986,-3.0,1.0,-0.03,0.004,-0.0216,0.0285,0.0053,-0.0228
23915.4013,12.2621,-0.7141,11.3624,-0.7487,12.8781,-1.3132,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0216,0.0285,0.0053,-0.0229
23919.3536,12.2585,-0.7214,11.2923,-0.569,12.9133,-1.2194,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0216,0.0285,0.0053,-0.0228
23923.3479,12.2694,-0.7238,11.375,-0.5406,12.9459,-1.1912,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0216,0.0285,0.0053,-0.0228
23927.3335,12.2721,-0.7321,11.1865,-0.7956,12.9532,-1.1531,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0216,0.0285,0.0053,-0.0229
23931.3862,12.2934,-0.7327,11.5146,-0.5451,12.9537,-1.2459,-0.9986,-3.0,1.0,-0.03,0.004,-0.0215,0.0285,0.0053,-0.023
23935.6475,12.2913,-0.7431,11.3567,-0.6706,12.877,-1.2522,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0215,0.0285,0.0053,-0.0229
23939.4804,12.3156,-0.7097,11.56,-0.1629,12.9974,-1.0989,-0.9986,-3.0,1.0,-0.03,0.004,-0.0215,0.0285,0.0053,-0.0229
23943.4739,12.3192,-0.7107,11.4016,-0.4955,12.953,-1.262,-0.9986,-3.0,1.0,-0.03,0.004,-0.0216,0.0285,0.0053,-0.0228
23947.3001,12.3258,-0.7163,11.4295,-0.7402,12.9632,-1.1061,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0217,0.0285,0.0053,-0.0228
23951.4365,12.3143,-0.7252,11.2765,-0.7806,12.888,-1.0764,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0216,0.0285,0.0053,-0.0229
23955.6122,12.3005,-0.7265,11.298,-0.5127,12.9152,-1.1756,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0215,0.0285,0.0053,-0.0228
23959.5805,12.3146,-0.6976,11.596,-0.2657,12.9241,-1.164,-0.9986,-3.0,1.0,-0.03,0.004,-0.0216,0.0285,0.0053,-0.0228
23963.3745,12.3307,-0.6596,11.6572,0.0459,12.8915,-1.0888,-0.9986,-3.0,1.0,-0.03,0.004,-0.0215,0.0285,0.0052,-0.0228
23967.3644,12.3172,-0.6658,11.237,-0.7328,12.8636,-1.0554,-0.9986,-3.0,1.0,-0.03,0.004,-0.0214,0.0285,0.0052,-0.0228
23971.1599,12.3177,-0.6615,11.3848,-0.7584,12.7981,-1.0492,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0215,0.0285,0.0052,-0.0228
23975.346,12.3005,-0.6722,11.2563,-0.9195,12.8534,-1.0414,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0215,0.0285,0.0052,-0.0228
23979.3788,12.2931,-0.6706,11.2295,-0.7988,12.8841,-1.0434,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0215,0.0285,0.0052,-0.0228
23983.3353,12.2687,-0.6866,11.2177,-0.6101,12.7993,-1.0829,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0215,0.0285,0.0052,-0.0228
23987.3763,12.2602,-0.6822,11.3078,-0.5755,12.8528,-1.0797,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0215,0.0285,0.0053,-0.0229
23991.3596,12.2531,-0.6842,11.3782,-0.7496,12.8364,-1.0834,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0217,0.0285,0.0053,-0.0228
23995.3589,12.256,-0.6842,11.4132,-0.7264,12.8246,-1.085,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0218,0.0285,0.0052,-0.0228
23999.506,12.275,-0.6822,11.7277,-0.5791,12.8343,-1.068,-0.9986,-3.0,1.0,-0.03,0.004,-0.0216,0.0285,0.0052,-0.0228
24003.5474,12.2662,-0.6989,11.4812,-0.7425,12.8421,-1.062,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0217,0.0285,0.0052,-0.0228
24007.449,12.2528,-0.7257,11.3933,-0.667,12.8136,-1.0929,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0217,0.0285,0.0052,-0.0229
24011.4508,12.277,-0.7274,11.7107,-0.4168,12.8485,-1.4098,-0.9986,-3.0,1.0,-0.03,0.004,-0.0217,0.0285,0.0053,-0.0229
24015.4176,12.277,-0.7234,11.3926,-0.5958,12.841,-1.1293,-0.9986,-3.0,1.0,-0.03,0.004,-0.0216,0.0285,0.0053,-0.0229
24019.357,12.2794,-0.7145,11.3737,-0.6431,12.8071,-1.0963,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0216,0.0285,0.0053,-0.0229
24023.558,12.2755,-0.7042,11.3145,-0.5302,12.7567,-1.0847,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0216,0.0285,0.0052,-0.0228
24027.509,12.2835,-0.7144,11.3598,-0.6887,12.865,-1.2184,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0216,0.0285,0.0053,-0.0229
24031.3959,12.2812,-0.7214,11.3571,-0.722,12.7888,-1.0989,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0216,0.0285,0.0052,-0.0229
24035.2579,12.272,-0.7257,11.2955,-0.8105,12.7608,-1.0944,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0217,0.0285,0.0052,-0.0228
24039.3783,12.2637,-0.7294,11.3527,-0.7207,12.7297,-1.154,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0216,0.0285,0.0053,-0.0228
24043.4884,12.242,-0.7339,11.3393,-0.7094,12.715,-1.0571,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0217,0.0285,0.0052,-0.0228
24047.3606,12.2294,-0.7352,11.3277,-0.681,12.7243,-1.1438,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0216,0.0285,0.0052,-0.0228
24051.3397,12.2194,-0.745,11.3042,-0.7855,12.7046,-1.175,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0216,0.0285,0.0052,-0.0228
24055.2637,12.192,-0.7613,11.2106,-1.0871,12.7003,-1.0541,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0215,0.0285,0.0052,-0.0229
24059.3453,12.1835,-0.7707,11.3182,-0.8478,12.7189,-1.0909,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0217,0.0285,0.0052,-0.0228
24063.4068,12.172,-0.772,11.2632,-0.7526,12.6675,-1.0334,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0216,0.0285,0.0052,-0.0229
24067.3254,12.1644,-0.7765,11.3219,-0.9098,12.6016,-0.8482,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0216,0.0285,0.0052,-0.0228
24071.331,12.1527,-0.7749,11.3504,-0.9852,12.604,-0.8827,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0216,0.0285,0.0052,-0.0228
24075.3595,12.146,-0.7742,11.31,-0.7939,12.6758,-1.0267,-0.9986,-3.0,1.0,-0.03,0.0041,-0.0218,0.0285,0.0052,-0.0229
24079.3848,12.1051,-0.7865,11.0938,-0.8672,12.1793,-1.2755,-0.9986,-3.0,1.0,-0.0301,0.0041,-0.0217,0.0285,0.0052,-0.0229
24083.366,11.8985,-0.8259,9.8396,-1.2276,11.5401,-1.4262,-0.9986,-3.0,1.0,-0.0301,0.0041,-0.0213,0.0284,0.0052,-0.0228
24087.434,10.7714,-0.8913,8.58,-1.7018,9.9376,-1.3665,-0.9986,-3.0,1.0,-0.0301,0.0041,-0.0205,0.0284,0.0052,-0.0222
24091.3969,8.1661,-0.9637,6.5029,-1.3794,8.3106,-1.9083,-0.9986,-3.0,1.0,-0.03,0.0039,-0.0193,0.0284,0.0052,-0.0217
24095.3837,6.2405,-1.0438,4.3703,-1.0357,6.8379,-2.4074,-0.9986,-3.0,1.0,-0.0299,0.0038,-0.0185,0.0283,0.0052,-0.0209
24099.4561,4.4377,-1.1712,2.0842,-1.2773,5.561,-2.9589,-0.9986,-3.0,1.0,-0.0296,0.0037,-0.0176,0.0283,0.0052,-0.0201
24103.4506,2.7464,-1.2816,-0.4198,-1.5631,4.8038,-2.6823,-0.9986,-3.0,1.0,-0.0294,0.0037,-0.0168,0.0282,0.0051,-0.0195
24107.4003,1.3856,-1.4365,-2.3878,-1.9207,3.8295,-2.8627,-0.9986,-3.0,1.0,-0.0292,0.0037,-0.0167,0.0281,0.0051,-0.0193
24111.4259,0.6612,-1.5823,-3.2421,-1.9865,3.3146,-2.8994,-0.9986,-3.0,1.0,-0.0292,0.0038,-0.0168,0.0281,0.0051,-0.0195
24115.3394,0.3774,-1.7325,-3.4947,-2.2574,3.2516,-2.899,-0.9986,-3.0,1.0,-0.0292,0.0038,-0.017,0.0281,0.0051,-0.0198
24119.4078,0.2108,-1.8954,-3.5472,-2.7606,3.1333,-2.7125,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0174,0.0281,0.0051,-0.0199
24123.352,0.1928,-2.033,-3.6661,-2.7934,3.5629,-2.5713,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0175,0.0281,0.0051,-0.0196
24127.4734,0.2114,-2.1502,-3.3406,-2.7799,3.639,-2.5592,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.005,-0.0194
24131.3793,0.2432,-2.2659,-3.2838,-2.7591,3.8449,-2.9038,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0177,0.028,0.005,-0.0192
24135.4471,0.2447,-2.3789,-3.2841,-2.7985,3.8631,-3.0566,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.0051,-0.0192
24139.3577,0.2159,-2.4753,-3.4316,-2.7708,3.8515,-3.0585,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.0051,-0.0192
24143.427,0.1742,-2.5426,-3.5534,-2.8443,3.9284,-2.999,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0175,0.028,0.0051,-0.0192
24147.5492,0.1341,-2.6108,-3.4754,-2.8151,3.9172,-3.0766,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0175,0.028,0.005,-0.0189
24151.3851,0.1084,-2.6561,-3.489,-2.8343,3.9343,-3.0113,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0175,0.028,0.005,-0.0189
24155.4422,0.113,-2.6869,-3.5919,-2.7719,3.8317,-2.8931,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.005,-0.019
24159.522,0.144,-2.7024,-3.4449,-2.7911,3.92,-2.7799,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.005,-0.0188
24163.4263,0.1655,-2.6913,-3.4116,-2.7067,3.678,-2.5858,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0177,0.028,0.005,-0.0188
24167.5009,0.1878,-2.6917,-3.292,-2.705,3.742,-2.7266,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0177,0.028,0.005,-0.0186
24171.3408,0.1936,-2.7213,-3.2869,-2.7387,3.7342,-3.2631,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0177,0.028,0.005,-0.0187
24175.5074,0.1868,-2.725,-3.4491,-2.8149,3.8531,-2.9585,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0177,0.028,0.005,-0.0188
24179.5657,0.1785,-2.7281,-3.3745,-2.9772,3.7514,-2.9192,-0.9986,-3.0,1.0,-0.0292,0.004,-0.0177,0.028,0.005,-0.0189
24183.348,0.1623,-2.7391,-3.4981,-2.8999,3.6024,-3.122,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0177,0.028,0.005,-0.0188
24187.4037,0.1699,-2.7474,-3.3554,-2.9943,3.8645,-2.9919,-0.9986,-3.0,1.0,-0.0292,0.004,-0.0176,0.028,0.005,-0.0189
24191.3453,0.1651,-2.7475,-3.4318,-2.8897,3.7742,-2.9638,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.005,-0.0189
24195.3656,0.1736,-2.7443,-3.2943,-2.9564,3.8859,-2.7946,-0.9986,-3.0,1.0,-0.0293,0.004,-0.0176,0.028,0.005,-0.0187
24199.4029,0.1733,-2.7411,-3.4336,-2.8831,3.7119,-2.7248,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.005,-0.0187
24203.4147,0.1617,-2.7601,-3.3722,-2.9292,3.5953,-3.0415,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.005,-0.0187
24207.4069,0.1617,-2.7784,-3.4341,-2.8781,3.72,-2.8968,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.005,-0.0188
24211.5619,0.1533,-2.7744,-3.4123,-2.6959,3.6786,-2.7535,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0177,0.028,0.005,-0.0188
24215.5611,0.1416,-2.777,-3.4494,-2.8177,3.6455,-3.1932,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.005,-0.0188
24219.4292,0.1329,-2.7709,-3.4518,-2.8629,3.6657,-2.8149,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.005,-0.0188
24223.3842,0.1324,-2.7639,-3.3237,-2.6616,3.6772,-3.077,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0177,0.028,0.005,-0.0188
24227.3713,0.1363,-2.7674,-3.4111,-2.8244,3.6482,-3.2178,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.005,-0.0187
24231.3833,0.121,-2.7621,-3.4505,-2.8091,3.6141,-3.0334,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.005,-0.0187
24235.5104,0.1117,-2.7636,-3.4685,-2.8457,3.6173,-3.0175,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.005,-0.0188
24239.4223,0.0993,-2.7802,-3.3985,-2.8412,3.6647,-3.241,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.005,-0.0188
24243.4199,0.0947,-2.8031,-3.482,-2.8698,3.6602,-3.2427,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.0051,-0.0188
24247.4765,0.0871,-2.7974,-3.6229,-2.8396,3.6987,-2.9873,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.005,-0.0187
24251.3587,0.076,-2.8013,-3.6487,-2.7846,3.7022,-3.0732,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.005,-0.0187
24255.3938,0.0724,-2.7971,-3.5192,-2.7537,3.6973,-2.7113,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.005,-0.0187
24259.525,0.0513,-2.7855,-3.689,-2.8207,3.4755,-2.9182,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.005,-0.0187
24263.3561,0.0394,-2.7886,-3.5983,-2.7987,3.5629,-2.9837,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.005,-0.0187
24267.5048,0.022,-2.7864,-3.5908,-2.7797,3.5519,-2.9513,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.005,-0.0187
24271.5094,0.0218,-2.7737,-3.5246,-2.7313,3.7276,-3.0185,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.005,-0.0186
24275.5072,0.0164,-2.7732,-3.5694,-2.9124,3.6198,-2.9269,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0175,0.028,0.005,-0.0187
24279.5834,0.012,-2.7686,-3.6327,-2.8873,3.6834,-2.8849,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0175,0.028,0.005,-0.0187
24283.3634,0.005,-2.7547,-3.5585,-2.7105,3.6409,-3.0327,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.005,-0.0186
24287.4112,0.0075,-2.7583,-3.5698,-2.9274,3.7643,-3.1791,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.028,0.005,-0.0187
24291.3835,0.0019,-2.7621,-3.6008,-2.798,3.5621,-3.09,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0175,0.028,0.005,-0.0187
24295.3762,0.0039,-2.7697,-3.4837,-2.8371,3.572,-3.1466,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0175,0.028,0.005,-0.0187
24299.3984,-0.0096,-2.7885,-3.5381,-2.8728,3.4176,-3.0406,-0.9986,-3.0,1.0,-0.0292,0.0039,-0.0176,0.0281,0.005,-0.0187
24303.401,-0.0046,-2.7932,-3.506,-2.8285,3.4454,-3.0203,-0.9986,-3.0,1.0,-0.0293,0.0039,-0.0178,0.0281,0.005,-0.0186
24307.3775,-0.0285,-2.7979,-3.6485,-2.9563,3.1901,-2.9321,-0.9986,-3.0,1.0,-0.0293,0.004,-0.0183,0.0281,0.005,-0.0185
24311.4528,-0.7041,-2.7835,-4.033,-2.872,0.7481,-2.6023,-0.9986,-3.0,1.0,-0.0293,0.004,-0.0188,0.0285,0.0051,-0.0201
24315.3919,-1.9207,-2.8008,-4.3073,-3.1756,-0.764,-2.9377,-0.9986,-3.0,1.0,-0.0293,0.0041,-0.0193,0.0287,0.0051,-0.021
24319.4117,-2.4465,-2.8016,-4.3967,-3.0031,-1.6473,-2.8685,-0.9986,-3.0,1.0,-0.0293,0.0041,-0.0198,0.0289,0.0052,-0.0217
24323.4321,-2.6713,-2.8016,-4.4211,-2.8925,-1.8954,-2.9081,-0.9986,-3.0,1.0,-0.0293,0.0041,-0.02,0.0289,0.0052,-0.0218
24327.3854,-2.7686,-2.8025,-4.3671,-2.8511,-1.8528,-2.9482,-0.9986,-3.0,1.0,-0.0293,0.0041,-0.02,0.029,0.0052,-0.022
24331.4357,-2.7795,-2.7968,-4.0052,-2.9479,-1.6855,-2.9976,-0.9986,-3.0,1.0,-0.0294,0.0041,-0.0202,0.0289,0.0052,-0.0218
